onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
665.859	4.0	1180646	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	BALL	BONE	FRUIT	BALL	4	[0, 0, 0]	-999	PAL1	1	R1175N
670.859	0.275	1185646	STUDY_ORIENT	n/a	n/a	4	2	THREAD	THREAD	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
671.811	4.0	1186598	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	THREAD	THREAD	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
676.845	0.275	1191632	STUDY_ORIENT	n/a	n/a	5	3	BOY	n/a	TEETH	BOY	4	[0, 0, 0]	-999	PAL1	1	R1175N
677.812	4.0	1192599	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	BOY	n/a	TEETH	BOY	4	[0, 0, 0]	-999	PAL1	1	R1175N
682.845	0.275	1197632	STUDY_ORIENT	n/a	n/a	6	6	MOOSE	GOOSE	MOOSE	SHARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
683.846	4.0	1198633	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	MOOSE	GOOSE	MOOSE	SHARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
687.862	1.0	1202649	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1175N
688.862	0.016	1203649	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
688.878	5.935	1203665	PROB	5.91	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 2, 7]	16	PAL1	1	R1175N
694.813	3.617	1209601	PROB	3.599	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 3, 1]	7	PAL1	1	R1175N
698.43	3.617	1213218	PROB	3.597	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 8, 8]	12	PAL1	1	R1175N
702.047	4.801	1216835	PROB	4.772	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[2, 6, 6]	14	PAL1	1	R1175N
706.848	4.923	1221636	PROB	4.923	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 1, 6]	8	PAL1	1	R1175N
711.771	0.011	1226559	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1175N
711.782	0.0	1226570	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
711.782	0.017	1226570	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
711.799	0.275	1226587	TEST_ORIENT	n/a	n/a	3	1	BALL	BONE	FRUIT	BALL	4	[0, 0, 0]	-999	PAL1	1	R1175N
712.832	4.0	1227620	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	BALL	BONE	FRUIT	BALL	4	[0, 0, 0]	-999	PAL1	1	R1175N
712.833	2.274	1227621	REC_START	n/a	n/a	3	-999	n/a	BONE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
715.107	0.418	1229895	REC_EVENT	2.274	n/a	3	1	BALL	<>	FRUIT	BALL	4	[0, 0, 0]	-999	PAL1	1	R1175N
715.525	2.333	1230313	REC_EVENT	2.692	n/a	3	1	BALL	BONE	FRUIT	BALL	4	[0, 0, 0]	-999	PAL1	1	R1175N
717.858	0.007	1232646	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
717.865	0.275	1232653	TEST_ORIENT	n/a	n/a	4	2	THREAD	THREAD	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
718.833	4.0	1233621	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	THREAD	THREAD	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
718.834	1.129	1233622	REC_START	n/a	n/a	4	-999	n/a	THREAD	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
719.963	2.126	1234751	REC_EVENT	1.129	n/a	4	2	THREAD	THREAD	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
722.089	1.0	1236877	REC_EVENT	3.255	n/a	4	2	THREAD	<>	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
723.089	0.77	1237877	REC_EVENT	4.255	n/a	4	2	THREAD	<>	CART	THREAD	4	[0, 0, 0]	-999	PAL1	1	R1175N
723.859	0.007	1238647	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
723.866	0.275	1238654	TEST_ORIENT	n/a	n/a	5	3	BOY	n/a	TEETH	BOY	4	[0, 0, 0]	-999	PAL1	1	R1175N
724.667	4.0	1239455	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	BOY	n/a	TEETH	BOY	4	[0, 0, 0]	-999	PAL1	1	R1175N
724.667	3.585	1239455	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
728.252	1.432	1243040	REC_EVENT	3.585	n/a	5	3	BOY	<>	TEETH	BOY	4	[0, 0, 0]	-999	PAL1	1	R1175N
729.684	0.017	1244472	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
729.701	0.275	1244489	TEST_ORIENT	n/a	n/a	2	4	DOG	BOWL	SAIL	DOG	4	[0, 0, 0]	-999	PAL1	1	R1175N
730.701	0.0	1245489	REC_START	n/a	n/a	2	-999	n/a	BOWL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
730.701	4.0	1245489	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	DOG	BOWL	SAIL	DOG	4	[0, 0, 0]	-999	PAL1	1	R1175N
732.524	0.456	1247312	REC_EVENT	1.823	n/a	2	4	DOG	DOG	SAIL	DOG	4	[0, 0, 0]	-999	PAL1	1	R1175N
732.98	2.738	1247768	REC_EVENT	2.279	n/a	2	4	DOG	BOWL	SAIL	DOG	4	[0, 0, 0]	-999	PAL1	1	R1175N
735.718	0.017	1250506	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
735.735	0.275	1250523	TEST_ORIENT	n/a	n/a	1	5	ROSE	CLOTHES	ROSE	ARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
736.535	4.0	1251323	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	ROSE	CLOTHES	ROSE	ARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
736.535	1.902	1251323	REC_START	n/a	n/a	1	-999	n/a	CLOTHES	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
738.437	3.115	1253225	REC_EVENT	1.902	n/a	1	5	ROSE	CLOTHES	ROSE	ARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
741.552	0.017	1256340	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
741.569	0.275	1256357	TEST_ORIENT	n/a	n/a	6	6	MOOSE	GOOSE	MOOSE	SHARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
742.585	4.0	1257374	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	MOOSE	GOOSE	MOOSE	SHARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
742.586	2.448	1257375	REC_START	n/a	n/a	6	-999	n/a	GOOSE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
745.034	2.568	1259823	REC_EVENT	2.448	n/a	6	6	MOOSE	GOOSE	MOOSE	SHARK	4	[0, 0, 0]	-999	PAL1	1	R1175N
747.602	41.307	1262391	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1175N
788.909	10.449	1303698	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
799.358	0.275	1314148	STUDY_ORIENT	n/a	n/a	1	1	CASH	n/a	CHIN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1175N
800.375	4.0	1315165	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	CASH	n/a	CHIN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1175N
805.409	0.275	1320199	STUDY_ORIENT	n/a	n/a	2	6	GLOVE	n/a	GLOVE	TOE	5	[0, 0, 0]	-999	PAL1	1	R1175N
806.209	4.0	1320999	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	GLOVE	n/a	GLOVE	TOE	5	[0, 0, 0]	-999	PAL1	1	R1175N
811.243	0.275	1326033	STUDY_ORIENT	n/a	n/a	3	5	VEST	GLOVE	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
812.26	4.0	1327050	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	VEST	GLOVE	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
817.294	0.275	1332084	STUDY_ORIENT	n/a	n/a	4	4	MUD	BOY	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
818.26	4.0	1333050	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	MUD	BOY	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
823.278	0.275	1338068	STUDY_ORIENT	n/a	n/a	5	3	CLIFF	CLIFF	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
824.244	4.0	1339034	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	CLIFF	CLIFF	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
829.262	0.275	1344052	STUDY_ORIENT	n/a	n/a	6	2	RAKE	FISH	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
830.061	4.0	1344851	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	RAKE	FISH	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
834.078	1.0	1348868	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1175N
835.078	0.017	1349868	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
835.095	7.185	1349885	PROB	7.164	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 7, 4]	18	PAL1	1	R1175N
842.28	8.517	1357070	PROB	8.483	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 9, 7]	19	PAL1	1	R1175N
850.797	6.132	1365588	PROB	6.132	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 4, 6]	19	PAL1	1	R1175N
856.929	0.018	1371720	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1175N
856.947	0.0	1371738	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
856.947	0.017	1371738	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
856.964	0.275	1371755	TEST_ORIENT	n/a	n/a	1	1	CASH	n/a	CHIN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1175N
857.815	4.0	1372606	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	CASH	n/a	CHIN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1175N
857.815	4.713	1372606	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
862.528	0.304	1377319	REC_EVENT	4.713	n/a	1	1	CASH	<>	CHIN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1175N
862.832	0.017	1377623	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
862.849	0.275	1377640	TEST_ORIENT	n/a	n/a	6	2	RAKE	FISH	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
863.765	4.0	1378556	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	RAKE	FISH	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
863.766	1.17	1378557	REC_START	n/a	n/a	6	-999	n/a	FISH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
864.936	0.554	1379727	REC_EVENT	1.17	n/a	6	2	RAKE	<>	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
865.49	3.286	1380281	REC_EVENT	1.724	n/a	6	2	RAKE	FISH	FISH	RAKE	5	[0, 0, 0]	-999	PAL1	1	R1175N
868.776	0.023	1383567	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
868.799	0.275	1383590	TEST_ORIENT	n/a	n/a	5	3	CLIFF	CLIFF	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
869.799	4.0	1384590	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	CLIFF	CLIFF	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
869.8	1.221	1384591	REC_START	n/a	n/a	5	-999	n/a	CLIFF	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
871.021	1.056	1385812	REC_EVENT	1.221	n/a	5	3	CLIFF	CLIFF	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
872.077	2.723	1386868	REC_EVENT	2.277	n/a	5	3	CLIFF	<>	CLIFF	TOOTH	5	[0, 0, 0]	-999	PAL1	1	R1175N
874.8	0.017	1389591	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
874.817	0.275	1389608	TEST_ORIENT	n/a	n/a	4	4	MUD	BOY	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
875.783	4.0	1390574	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	MUD	BOY	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
875.784	1.237	1390575	REC_START	n/a	n/a	4	-999	n/a	BOY	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
877.021	0.478	1391812	REC_EVENT	1.237	n/a	4	4	MUD	MOTHER	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
877.499	3.294	1392290	REC_EVENT	1.715	n/a	4	4	MUD	BOY	LEG	MUD	5	[0, 0, 0]	-999	PAL1	1	R1175N
880.793	0.008	1395584	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
880.801	0.275	1395592	TEST_ORIENT	n/a	n/a	3	5	VEST	GLOVE	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
881.684	4.0	1396475	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	VEST	GLOVE	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
881.685	1.444	1396476	REC_START	n/a	n/a	3	-999	n/a	GLOVE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
883.129	2.396	1397920	REC_EVENT	1.444	n/a	3	5	VEST	FISH	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
885.525	0.912	1400316	REC_EVENT	3.84	n/a	3	5	VEST	<>	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
886.437	0.273	1401228	REC_EVENT	4.752	n/a	3	5	VEST	GLOVE	LOCK	VEST	5	[0, 0, 0]	-999	PAL1	1	R1175N
886.71	0.008	1401501	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
886.718	0.275	1401509	TEST_ORIENT	n/a	n/a	2	6	GLOVE	n/a	GLOVE	TOE	5	[0, 0, 0]	-999	PAL1	1	R1175N
887.651	4.0	1402442	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	GLOVE	n/a	GLOVE	TOE	5	[0, 0, 0]	-999	PAL1	1	R1175N
887.652	4.736	1402443	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
892.388	0.273	1407179	REC_EVENT	4.736	n/a	2	6	GLOVE	<>	GLOVE	TOE	5	[0, 0, 0]	-999	PAL1	1	R1175N
892.661	3.747	1407452	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1175N
896.408	10.446	1411199	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
906.854	0.275	1421646	STUDY_ORIENT	n/a	n/a	1	3	KEY	KEY	KEY	MULE	6	[0, 0, 0]	-999	PAL1	1	R1175N
907.853	4.0	1422645	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	KEY	KEY	KEY	MULE	6	[0, 0, 0]	-999	PAL1	1	R1175N
912.87	0.275	1427662	STUDY_ORIENT	n/a	n/a	2	4	SNOW	n/a	ROCK	SNOW	6	[0, 0, 0]	-999	PAL1	1	R1175N
913.754	4.0	1428546	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SNOW	n/a	ROCK	SNOW	6	[0, 0, 0]	-999	PAL1	1	R1175N
918.788	0.275	1433580	STUDY_ORIENT	n/a	n/a	3	5	ANT	ANT	PEN	ANT	6	[0, 0, 0]	-999	PAL1	1	R1175N
919.622	4.0	1434414	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	ANT	ANT	PEN	ANT	6	[0, 0, 0]	-999	PAL1	1	R1175N
924.656	0.275	1439448	STUDY_ORIENT	n/a	n/a	4	2	BADGE	n/a	WOLF	BADGE	6	[0, 0, 0]	-999	PAL1	1	R1175N
925.456	4.0	1440248	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BADGE	n/a	WOLF	BADGE	6	[0, 0, 0]	-999	PAL1	1	R1175N
930.49	0.275	1445282	STUDY_ORIENT	n/a	n/a	5	1	HEN	HAND	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
931.356	4.0	1446148	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	HEN	HAND	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
936.39	0.275	1451182	STUDY_ORIENT	n/a	n/a	6	6	CLOUD	n/a	TRAIN	CLOUD	6	[0, 0, 0]	-999	PAL1	1	R1175N
937.174	4.0	1451966	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	CLOUD	n/a	TRAIN	CLOUD	6	[0, 0, 0]	-999	PAL1	1	R1175N
941.191	1.0	1455983	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1175N
942.191	0.017	1456983	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
942.208	16.734	1457000	PROB	16.707	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 2, 3]	14	PAL1	1	R1175N
958.942	5.726	1473735	PROB	5.726	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 3, 6]	11	PAL1	1	R1175N
964.668	0.009	1479461	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1175N
964.677	0.0	1479470	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
964.677	0.016	1479470	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
964.693	0.275	1479486	TEST_ORIENT	n/a	n/a	5	1	HEN	HAND	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
965.693	4.0	1480486	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	HEN	HAND	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
965.694	1.722	1480487	REC_START	n/a	n/a	5	-999	n/a	HAND	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
967.416	0.45	1482209	REC_EVENT	1.722	n/a	5	1	HEN	HAND	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
967.866	2.837	1482659	REC_EVENT	2.172	n/a	5	1	HEN	<>	BATH	HEN	6	[0, 0, 0]	-999	PAL1	1	R1175N
970.703	0.007	1485496	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
970.71	0.275	1485503	TEST_ORIENT	n/a	n/a	4	2	BADGE	n/a	WOLF	BADGE	6	[0, 0, 0]	-999	PAL1	1	R1175N
971.644	0.0	1486437	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
971.644	4.0	1486437	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BADGE	n/a	WOLF	BADGE	6	[0, 0, 0]	-999	PAL1	1	R1175N
973.25	3.411	1488043	REC_EVENT	1.606	n/a	4	2	BADGE	<>	WOLF	BADGE	6	[0, 0, 0]	-999	PAL1	1	R1175N
976.661	0.017	1491454	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
976.678	0.275	1491471	TEST_ORIENT	n/a	n/a	1	3	KEY	KEY	KEY	MULE	6	[0, 0, 0]	-999	PAL1	1	R1175N
977.678	4.0	1492471	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	KEY	KEY	KEY	MULE	6	[0, 0, 0]	-999	PAL1	1	R1175N
977.679	1.663	1492472	REC_START	n/a	n/a	1	-999	n/a	KEY	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
979.342	3.362	1494135	REC_EVENT	1.663	n/a	1	3	KEY	KEY	KEY	MULE	6	[0, 0, 0]	-999	PAL1	1	R1175N
982.704	0.008	1497497	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
982.712	0.275	1497505	TEST_ORIENT	n/a	n/a	2	4	SNOW	n/a	ROCK	SNOW	6	[0, 0, 0]	-999	PAL1	1	R1175N
983.562	0.0	1498355	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
983.562	4.0	1498355	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SNOW	n/a	ROCK	SNOW	6	[0, 0, 0]	-999	PAL1	1	R1175N
985.782	2.797	1500575	REC_EVENT	2.22	n/a	2	4	SNOW	<>	ROCK	SNOW	6	[0, 0, 0]	-999	PAL1	1	R1175N
988.579	0.017	1503372	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
988.596	0.275	1503389	TEST_ORIENT	n/a	n/a	3	5	ANT	ANT	PEN	ANT	6	[0, 0, 0]	-999	PAL1	1	R1175N
989.563	4.0	1504356	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ANT	ANT	PEN	ANT	6	[0, 0, 0]	-999	PAL1	1	R1175N
989.563	1.855	1504356	REC_START	n/a	n/a	3	-999	n/a	ANT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
991.418	3.162	1506211	REC_EVENT	1.855	n/a	3	5	ANT	ANT	PEN	ANT	6	[0, 0, 0]	-999	PAL1	1	R1175N
994.58	0.016	1509373	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
994.596	0.275	1509389	TEST_ORIENT	n/a	n/a	6	6	CLOUD	n/a	TRAIN	CLOUD	6	[0, 0, 0]	-999	PAL1	1	R1175N
995.53	0.0	1510323	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
995.53	4.0	1510323	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	CLOUD	n/a	TRAIN	CLOUD	6	[0, 0, 0]	-999	PAL1	1	R1175N
997.216	3.331	1512009	REC_EVENT	1.686	n/a	6	6	CLOUD	<>	TRAIN	CLOUD	6	[0, 0, 0]	-999	PAL1	1	R1175N
1000.547	41.908	1515340	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1175N
1042.455	10.447	1557249	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1175N
1052.902	0.275	1567696	STUDY_ORIENT	n/a	n/a	1	3	JUICE	STOOL	JUICE	STOOL	7	[0, 0, 0]	-999	PAL1	1	R1175N
1053.787	4.0	1568581	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	JUICE	STOOL	JUICE	STOOL	7	[0, 0, 0]	-999	PAL1	1	R1175N
1058.821	0.275	1573615	STUDY_ORIENT	n/a	n/a	2	4	TOAD	TOAD	TOAD	GEESE	7	[0, 0, 0]	-999	PAL1	1	R1175N
1059.821	4.0	1574616	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	TOAD	TOAD	TOAD	GEESE	7	[0, 0, 0]	-999	PAL1	1	R1175N
1064.854	0.275	1579649	STUDY_ORIENT	n/a	n/a	3	5	VASE	n/a	VASE	FLOOR	7	[0, 0, 0]	-999	PAL1	1	R1175N
1065.704	4.0	1580499	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	VASE	n/a	VASE	FLOOR	7	[0, 0, 0]	-999	PAL1	1	R1175N
1070.722	0.275	1585517	STUDY_ORIENT	n/a	n/a	4	6	CROWN	PIG	CROWN	WING	7	[0, 0, 0]	-999	PAL1	1	R1175N
1071.672	4.0	1586467	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	CROWN	PIG	CROWN	WING	7	[0, 0, 0]	-999	PAL1	1	R1175N
1076.706	0.275	1591501	STUDY_ORIENT	n/a	n/a	5	1	PIG	n/a	OWL	PIG	7	[0, 0, 0]	-999	PAL1	1	R1175N
1077.556	4.0	1592351	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	PIG	n/a	OWL	PIG	7	[0, 0, 0]	-999	PAL1	1	R1175N
1082.59	0.275	1597385	STUDY_ORIENT	n/a	n/a	6	2	WORLD	n/a	STICK	WORLD	7	[0, 0, 0]	-999	PAL1	1	R1175N
1083.523	4.0	1598318	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	WORLD	n/a	STICK	WORLD	7	[0, 0, 0]	-999	PAL1	1	R1175N
1087.541	0.999	1602336	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1175N
1088.54	0.017	1603335	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1175N
1088.557	8.784	1603352	PROB	8.759	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 5, 5]	19	PAL1	1	R1175N
1097.341	8.951	1612136	PROB	8.919	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 2, 5]	14	PAL1	1	R1175N
