onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
529.045	1.017	964553	STUDY_ORIENT	n/a	n/a	5	3	DRESS	BARN	DRESS	CHEEK	4	[0, 0, 0]	-999	PAL1	3	R1118N
530.062	5.034	965570	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	DRESS	BARN	DRESS	CHEEK	4	[0, 0, 0]	-999	PAL1	3	R1118N
535.096	0.834	970604	STUDY_ORIENT	n/a	n/a	6	4	MOON	FLAME	MOON	BOY	4	[0, 0, 0]	-999	PAL1	3	R1118N
535.93	4.001	971438	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	MOON	FLAME	MOON	BOY	4	[0, 0, 0]	-999	PAL1	3	R1118N
539.931	1.0	975439	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1118N
540.931	0.016	976438	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
540.947	5.935	976454	PROB	5905	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[1, 8, 4]	13	PAL1	3	R1118N
546.882	3.934	982389	PROB	3906	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 6, 3]	18	PAL1	3	R1118N
550.816	6.467	986323	PROB	6435	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[7, 2, 4]	13	PAL1	3	R1118N
557.283	3.617	992790	PROB	3617	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 5, 3]	16	PAL1	3	R1118N
560.9	0.018	996407	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	3	R1118N
560.918	0.0	996425	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
560.918	0.017	996425	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
560.935	0.95	996442	TEST_ORIENT	n/a	n/a	3	1	CRANE	MOON	RICE	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1118N
561.885	0.0	997392	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	CRANE	MOON	RICE	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1118N
561.885	3.682	997392	REC_START	n/a	n/a	3	-999	n/a	MOON	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
565.567	1.335	1001074	REC_EVENT	3682	n/a	3	1	CRANE	MOON	RICE	CRANE	4	[0, 0, 0]	-999	PAL1	3	R1118N
566.902	0.017	1002409	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
566.919	1.016	1002426	TEST_ORIENT	n/a	n/a	2	2	WING	SAIL	WING	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1118N
567.935	0.0	1003441	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	WING	SAIL	WING	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1118N
567.935	2.768	1003441	REC_START	n/a	n/a	2	-999	n/a	SAIL	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
570.703	2.249	1006209	REC_EVENT	2768	n/a	2	2	WING	SAIL	WING	STOOL	4	[0, 0, 0]	-999	PAL1	3	R1118N
572.952	0.017	1008458	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
572.969	0.868	1008475	TEST_ORIENT	n/a	n/a	5	3	DRESS	BARN	DRESS	CHEEK	4	[0, 0, 0]	-999	PAL1	3	R1118N
573.837	0.0	1009343	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	DRESS	BARN	DRESS	CHEEK	4	[0, 0, 0]	-999	PAL1	3	R1118N
573.837	2.916	1009343	REC_START	n/a	n/a	5	-999	n/a	BARN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
576.753	2.101	1012259	REC_EVENT	2916	n/a	5	3	DRESS	BARN	DRESS	CHEEK	4	[0, 0, 0]	-999	PAL1	3	R1118N
578.854	0.017	1014360	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
578.871	0.816	1014377	TEST_ORIENT	n/a	n/a	6	4	MOON	FLAME	MOON	BOY	4	[0, 0, 0]	-999	PAL1	3	R1118N
579.687	0.0	1015193	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	MOON	FLAME	MOON	BOY	4	[0, 0, 0]	-999	PAL1	3	R1118N
579.687	2.515	1015193	REC_START	n/a	n/a	6	-999	n/a	FLAME	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
582.202	2.502	1017708	REC_EVENT	2515	n/a	6	4	MOON	FLAME	MOON	BOY	4	[0, 0, 0]	-999	PAL1	3	R1118N
584.704	0.018	1020210	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
584.722	1.034	1020228	TEST_ORIENT	n/a	n/a	1	5	BOAT	DOCK	FLAME	BOAT	4	[0, 0, 0]	-999	PAL1	3	R1118N
585.756	0.0	1021262	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BOAT	DOCK	FLAME	BOAT	4	[0, 0, 0]	-999	PAL1	3	R1118N
585.756	3.503	1021262	REC_START	n/a	n/a	1	-999	n/a	DOCK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
589.259	1.514	1024765	REC_EVENT	3503	n/a	1	5	BOAT	DOCK	FLAME	BOAT	4	[0, 0, 0]	-999	PAL1	3	R1118N
590.773	0.017	1026279	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
590.79	0.899	1026296	TEST_ORIENT	n/a	n/a	4	6	FARM	n/a	MUG	FARM	4	[0, 0, 0]	-999	PAL1	3	R1118N
591.689	0.0	1027195	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	FARM	n/a	MUG	FARM	4	[0, 0, 0]	-999	PAL1	3	R1118N
591.689	3.228	1027195	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
594.917	1.789	1030422	REC_EVENT	3228	n/a	4	6	FARM	<>	MUG	FARM	4	[0, 0, 0]	-999	PAL1	3	R1118N
596.706	0.035	1032211	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
596.741	9.614	1032246	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	3	R1118N
606.355	10.439	1041860	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
616.794	1.0	1052299	STUDY_ORIENT	n/a	n/a	1	1	GUARD	BRUSH	BRUSH	GUARD	5	[0, 0, 0]	-999	PAL1	3	R1118N
617.794	5.018	1053299	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	GUARD	BRUSH	BRUSH	GUARD	5	[0, 0, 0]	-999	PAL1	3	R1118N
622.812	0.933	1058316	STUDY_ORIENT	n/a	n/a	2	6	ROPE	n/a	ROPE	PEN	5	[0, 0, 0]	-999	PAL1	3	R1118N
623.745	5.018	1059249	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	ROPE	n/a	ROPE	PEN	5	[0, 0, 0]	-999	PAL1	3	R1118N
628.763	0.816	1064267	STUDY_ORIENT	n/a	n/a	3	5	THUMB	n/a	CAVE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1118N
629.579	5.034	1065083	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	THUMB	n/a	CAVE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1118N
634.613	0.8	1070117	STUDY_ORIENT	n/a	n/a	4	4	PEARL	GUARD	EEL	PEARL	5	[0, 0, 0]	-999	PAL1	3	R1118N
635.413	5.034	1070917	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	PEARL	GUARD	EEL	PEARL	5	[0, 0, 0]	-999	PAL1	3	R1118N
640.447	0.85	1075951	STUDY_ORIENT	n/a	n/a	5	3	MAP	FAN	FAN	MAP	5	[0, 0, 0]	-999	PAL1	3	R1118N
641.297	5.018	1076801	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	MAP	FAN	FAN	MAP	5	[0, 0, 0]	-999	PAL1	3	R1118N
646.315	0.85	1081819	STUDY_ORIENT	n/a	n/a	6	2	MILK	SAIL	MILK	TENT	5	[0, 0, 0]	-999	PAL1	3	R1118N
647.165	4.018	1082669	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	MILK	SAIL	MILK	TENT	5	[0, 0, 0]	-999	PAL1	3	R1118N
651.183	0.999	1086686	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1118N
652.182	0.017	1087685	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
652.199	5.602	1087702	PROB	5573	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 5, 6]	14	PAL1	3	R1118N
657.801	6.433	1093304	PROB	6410	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[2, 5, 8]	15	PAL1	3	R1118N
664.234	4.669	1099737	PROB	4634	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 1, 8]	17	PAL1	3	R1118N
668.903	2.283	1104406	PROB	2260	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[4, 1, 5]	10	PAL1	3	R1118N
671.186	4.441	1106689	PROB	4441	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[3, 4, 4]	11	PAL1	3	R1118N
675.627	0.009	1111129	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	3	R1118N
675.636	0.0	1111138	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
675.636	0.017	1111138	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
675.653	0.967	1111155	TEST_ORIENT	n/a	n/a	1	1	GUARD	BRUSH	BRUSH	GUARD	5	[0, 0, 0]	-999	PAL1	3	R1118N
676.62	0.001	1112122	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	GUARD	BRUSH	BRUSH	GUARD	5	[0, 0, 0]	-999	PAL1	3	R1118N
676.621	1.494	1112123	REC_START	n/a	n/a	1	-999	n/a	BRUSH	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
678.115	3.531	1113617	REC_EVENT	1494	n/a	1	1	GUARD	BRUSH	BRUSH	GUARD	5	[0, 0, 0]	-999	PAL1	3	R1118N
681.646	0.008	1117148	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
681.654	1.0	1117156	TEST_ORIENT	n/a	n/a	6	2	MILK	SAIL	MILK	TENT	5	[0, 0, 0]	-999	PAL1	3	R1118N
682.654	0.001	1118156	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	MILK	SAIL	MILK	TENT	5	[0, 0, 0]	-999	PAL1	3	R1118N
682.655	2.742	1118157	REC_START	n/a	n/a	6	-999	n/a	SAIL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
685.397	2.267	1120899	REC_EVENT	2742	n/a	6	2	MILK	SAIL	MILK	TENT	5	[0, 0, 0]	-999	PAL1	3	R1118N
687.664	0.008	1123166	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
687.672	0.85	1123174	TEST_ORIENT	n/a	n/a	5	3	MAP	FAN	FAN	MAP	5	[0, 0, 0]	-999	PAL1	3	R1118N
688.522	0.0	1124024	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	MAP	FAN	FAN	MAP	5	[0, 0, 0]	-999	PAL1	3	R1118N
688.522	1.965	1124024	REC_START	n/a	n/a	5	-999	n/a	FAN	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
690.487	3.052	1125989	REC_EVENT	1965	n/a	5	3	MAP	FAN	FAN	MAP	5	[0, 0, 0]	-999	PAL1	3	R1118N
693.539	0.017	1129041	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
693.556	0.85	1129058	TEST_ORIENT	n/a	n/a	4	4	PEARL	GUARD	EEL	PEARL	5	[0, 0, 0]	-999	PAL1	3	R1118N
694.406	0.001	1129908	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	PEARL	GUARD	EEL	PEARL	5	[0, 0, 0]	-999	PAL1	3	R1118N
694.407	3.369	1129909	REC_START	n/a	n/a	4	-999	n/a	GUARD	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
697.776	1.631	1133278	REC_EVENT	3369	n/a	4	4	PEARL	GUARD	EEL	PEARL	5	[0, 0, 0]	-999	PAL1	3	R1118N
699.407	0.017	1134909	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
699.424	0.9	1134926	TEST_ORIENT	n/a	n/a	3	5	THUMB	n/a	CAVE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1118N
700.324	0.0	1135826	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
700.324	2.096	1135826	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	THUMB	n/a	CAVE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1118N
702.42	2.921	1137921	REC_EVENT	2096	n/a	3	5	THUMB	<>	CAVE	THUMB	5	[0, 0, 0]	-999	PAL1	3	R1118N
705.341	0.017	1140842	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
705.358	0.934	1140859	TEST_ORIENT	n/a	n/a	2	6	ROPE	n/a	ROPE	PEN	5	[0, 0, 0]	-999	PAL1	3	R1118N
706.292	0.0	1141793	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	ROPE	n/a	ROPE	PEN	5	[0, 0, 0]	-999	PAL1	3	R1118N
706.292	2.963	1141793	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
709.255	2.063	1144756	REC_EVENT	2963	n/a	2	6	ROPE	<>	ROPE	PEN	5	[0, 0, 0]	-999	PAL1	3	R1118N
711.318	0.024	1146819	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
711.342	9.829	1146843	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	3	R1118N
721.171	10.442	1156672	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
731.613	0.916	1167113	STUDY_ORIENT	n/a	n/a	1	5	BROOM	FLEA	BROOM	STRAW	6	[0, 0, 0]	-999	PAL1	3	R1118N
732.529	5.018	1168029	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	BROOM	FLEA	BROOM	STRAW	6	[0, 0, 0]	-999	PAL1	3	R1118N
737.547	1.0	1173047	STUDY_ORIENT	n/a	n/a	2	2	AXE	RICE	AXE	ROOT	6	[0, 0, 0]	-999	PAL1	3	R1118N
738.547	5.034	1174047	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	AXE	RICE	AXE	ROOT	6	[0, 0, 0]	-999	PAL1	3	R1118N
743.581	0.95	1179081	STUDY_ORIENT	n/a	n/a	3	3	TOOTH	EYE	TOOTH	PIE	6	[0, 0, 0]	-999	PAL1	3	R1118N
744.531	5.018	1180031	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	TOOTH	EYE	TOOTH	PIE	6	[0, 0, 0]	-999	PAL1	3	R1118N
749.549	0.85	1185049	STUDY_ORIENT	n/a	n/a	4	4	SALT	FOOD	SALT	FOOD	6	[0, 0, 0]	-999	PAL1	3	R1118N
750.399	5.034	1185899	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	SALT	FOOD	SALT	FOOD	6	[0, 0, 0]	-999	PAL1	3	R1118N
755.433	0.817	1190932	STUDY_ORIENT	n/a	n/a	5	1	CLAY	FOOT	PET	CLAY	6	[0, 0, 0]	-999	PAL1	3	R1118N
756.25	5.034	1191749	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	CLAY	FOOT	PET	CLAY	6	[0, 0, 0]	-999	PAL1	3	R1118N
761.284	0.867	1196783	STUDY_ORIENT	n/a	n/a	6	6	TOE	SHOE	PLATE	TOE	6	[0, 0, 0]	-999	PAL1	3	R1118N
762.151	4.018	1197650	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	TOE	SHOE	PLATE	TOE	6	[0, 0, 0]	-999	PAL1	3	R1118N
766.169	0.999	1201668	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1118N
767.168	0.017	1202667	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
767.185	2.517	1202684	PROB	2482	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[6, 1, 7]	14	PAL1	3	R1118N
769.702	2.301	1205201	PROB	2277	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 7, 3]	12	PAL1	3	R1118N
772.003	2.667	1207502	PROB	2632	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 6, 4]	19	PAL1	3	R1118N
774.67	3.218	1210169	PROB	3190	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 4, 3]	10	PAL1	3	R1118N
777.888	7.233	1213387	PROB	7211	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[2, 4, 7]	15	PAL1	3	R1118N
785.121	2.042	1220619	PROB	2042	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[1, 7, 2]	10	PAL1	3	R1118N
787.163	0.009	1222661	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	3	R1118N
787.172	0.0	1222670	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
787.172	0.017	1222670	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
787.189	0.916	1222687	TEST_ORIENT	n/a	n/a	5	1	CLAY	FOOT	PET	CLAY	6	[0, 0, 0]	-999	PAL1	3	R1118N
788.105	0.001	1223603	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	CLAY	FOOT	PET	CLAY	6	[0, 0, 0]	-999	PAL1	3	R1118N
788.106	3.223	1223604	REC_START	n/a	n/a	5	-999	n/a	FOOT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
791.329	1.786	1226827	REC_EVENT	3223	n/a	5	1	CLAY	FOOT	PET	CLAY	6	[0, 0, 0]	-999	PAL1	3	R1118N
793.115	0.008	1228613	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
793.123	0.85	1228621	TEST_ORIENT	n/a	n/a	2	2	AXE	RICE	AXE	ROOT	6	[0, 0, 0]	-999	PAL1	3	R1118N
793.973	0.0	1229471	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	AXE	RICE	AXE	ROOT	6	[0, 0, 0]	-999	PAL1	3	R1118N
793.973	3.948	1229471	REC_START	n/a	n/a	2	-999	n/a	RICE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
797.921	1.069	1233419	REC_EVENT	3948	n/a	2	2	AXE	RICE	AXE	ROOT	6	[0, 0, 0]	-999	PAL1	3	R1118N
798.99	0.017	1234488	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
799.007	0.918	1234505	TEST_ORIENT	n/a	n/a	3	3	TOOTH	EYE	TOOTH	PIE	6	[0, 0, 0]	-999	PAL1	3	R1118N
799.925	0.001	1235423	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	TOOTH	EYE	TOOTH	PIE	6	[0, 0, 0]	-999	PAL1	3	R1118N
799.926	1.663	1235424	REC_START	n/a	n/a	3	-999	n/a	EYE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
801.589	3.352	1237087	REC_EVENT	1663	n/a	3	3	TOOTH	EYE	TOOTH	PIE	6	[0, 0, 0]	-999	PAL1	3	R1118N
804.941	0.017	1240439	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
804.958	1.034	1240456	TEST_ORIENT	n/a	n/a	4	4	SALT	FOOD	SALT	FOOD	6	[0, 0, 0]	-999	PAL1	3	R1118N
805.992	0.0	1241490	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	SALT	FOOD	SALT	FOOD	6	[0, 0, 0]	-999	PAL1	3	R1118N
805.992	1.769	1241490	REC_START	n/a	n/a	4	-999	n/a	FOOD	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
807.761	3.248	1243259	REC_EVENT	1769	n/a	4	4	SALT	FOOD	SALT	FOOD	6	[0, 0, 0]	-999	PAL1	3	R1118N
811.009	0.017	1246506	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
811.026	0.868	1246523	TEST_ORIENT	n/a	n/a	1	5	BROOM	FLEA	BROOM	STRAW	6	[0, 0, 0]	-999	PAL1	3	R1118N
811.894	0.0	1247391	REC_START	n/a	n/a	1	-999	n/a	FLEA	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
811.894	2.035	1247391	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BROOM	FLEA	BROOM	STRAW	6	[0, 0, 0]	-999	PAL1	3	R1118N
813.929	2.982	1249426	REC_EVENT	2035	n/a	1	5	BROOM	FLEA	BROOM	STRAW	6	[0, 0, 0]	-999	PAL1	3	R1118N
816.911	0.017	1252408	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
816.928	0.933	1252425	TEST_ORIENT	n/a	n/a	6	6	TOE	SHOE	PLATE	TOE	6	[0, 0, 0]	-999	PAL1	3	R1118N
817.861	0.001	1253358	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	TOE	SHOE	PLATE	TOE	6	[0, 0, 0]	-999	PAL1	3	R1118N
817.862	4.003	1253359	REC_START	n/a	n/a	6	-999	n/a	SHOE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
821.865	1.006	1257362	REC_EVENT	4003	n/a	6	6	TOE	SHOE	PLATE	TOE	6	[0, 0, 0]	-999	PAL1	3	R1118N
822.871	0.025	1258368	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
822.896	9.667	1258393	FEEDBACK_SHOW_ALL_PAIRS	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	3	R1118N
832.563	10.452	1268060	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1118N
843.015	0.817	1278511	STUDY_ORIENT	n/a	n/a	1	3	KEY	TERM	JET	KEY	7	[0, 0, 0]	-999	PAL1	3	R1118N
843.832	5.018	1279328	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	KEY	TERM	JET	KEY	7	[0, 0, 0]	-999	PAL1	3	R1118N
848.85	0.967	1284346	STUDY_ORIENT	n/a	n/a	2	2	CLIFF	n/a	CLIFF	VINE	7	[0, 0, 0]	-999	PAL1	3	R1118N
849.817	5.034	1285313	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CLIFF	n/a	CLIFF	VINE	7	[0, 0, 0]	-999	PAL1	3	R1118N
854.851	0.934	1290347	STUDY_ORIENT	n/a	n/a	3	5	RAIN	OAR	RAIN	OAR	7	[0, 0, 0]	-999	PAL1	3	R1118N
855.785	5.034	1291281	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	RAIN	OAR	RAIN	OAR	7	[0, 0, 0]	-999	PAL1	3	R1118N
860.819	0.916	1296315	STUDY_ORIENT	n/a	n/a	4	6	TOAST	CORN	CORN	TOAST	7	[0, 0, 0]	-999	PAL1	3	R1118N
861.735	5.018	1297231	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	TOAST	CORN	CORN	TOAST	7	[0, 0, 0]	-999	PAL1	3	R1118N
866.753	0.916	1302248	STUDY_ORIENT	n/a	n/a	5	1	STEM	FOOT	STEM	INK	7	[0, 0, 0]	-999	PAL1	3	R1118N
867.669	5.034	1303164	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	STEM	FOOT	STEM	INK	7	[0, 0, 0]	-999	PAL1	3	R1118N
872.703	0.983	1308198	STUDY_ORIENT	n/a	n/a	6	4	TOOL	BIRD	TOOL	BIRD	7	[0, 0, 0]	-999	PAL1	3	R1118N
873.686	4.001	1309181	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	TOOL	BIRD	TOOL	BIRD	7	[0, 0, 0]	-999	PAL1	3	R1118N
877.687	1.0	1313182	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1118N
878.687	0.017	1314182	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1118N
878.704	4.684	1314199	PROB	4659	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 8, 7]	23	PAL1	3	R1118N
883.388	2.717	1318883	PROB	2687	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 5, 6]	16	PAL1	3	R1118N
886.105	3.234	1321600	PROB	3210	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[5, 2, 2]	9	PAL1	3	R1118N
889.339	3.167	1324834	PROB	3136	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[9, 9, 3]	21	PAL1	3	R1118N
892.506	4.584	1328000	PROB	4561	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 1, 9]	18	PAL1	3	R1118N
897.09	4.417	1332584	PROB	4417	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 2, 3]	9	PAL1	3	R1118N
901.507	0.018	1337001	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	3	R1118N
901.525	0.0	1337019	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	3	R1118N
