onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
529.761	2.366	430404	REC_EVENT	2662	n/a	5	5	WORLD	<>	WORLD	STEM	3	[0, 0, 0]	-999	PAL1	0	R1263C
532.127	0.022	431587	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1263C
532.149	0.967	431598	TEST_ORIENT	n/a	n/a	6	6	BOY	MOUTH	BOY	MOUTH	3	[0, 0, 0]	-999	PAL1	0	R1263C
533.116	0.0	432082	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	BOY	MOUTH	BOY	MOUTH	3	[0, 0, 0]	-999	PAL1	0	R1263C
533.116	1.32	432082	REC_START	n/a	n/a	6	-999	n/a	MOUTH	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1263C
534.436	0.729	432741	REC_EVENT	1320	n/a	6	6	BOY	MOUTH	BOY	MOUTH	3	[0, 0, 0]	-999	PAL1	0	R1263C
535.165	2.968	433106	REC_EVENT	2049	n/a	6	6	BOY	<>	BOY	MOUTH	3	[0, 0, 0]	-999	PAL1	0	R1263C
538.133	2.623	434590	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	3	[0, 0, 0]	-999	PAL1	0	R1263C
540.756	10.447	435901	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
551.203	1.0	441124	STUDY_ORIENT	n/a	n/a	1	1	DEER	LAWN	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
552.203	5.034	441624	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	DEER	LAWN	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
557.237	0.884	444141	STUDY_ORIENT	n/a	n/a	2	2	CAR	SMILE	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
558.121	5.034	444583	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	CAR	SMILE	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
563.155	0.9	447100	STUDY_ORIENT	n/a	n/a	3	5	PEACH	BRUSH	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
564.055	5.034	447550	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	PEACH	BRUSH	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
569.089	0.967	450067	STUDY_ORIENT	n/a	n/a	4	6	SOAP	n/a	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
570.056	5.018	450550	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	SOAP	n/a	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
575.074	0.817	453059	STUDY_ORIENT	n/a	n/a	5	3	SHRIMP	n/a	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
575.891	5.035	453468	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SHRIMP	n/a	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
580.926	1.0	455985	STUDY_ORIENT	n/a	n/a	6	4	PURSE	SLEEVE	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
581.926	4.001	456485	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	PURSE	SLEEVE	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
585.927	1.0	458485	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1263C
586.927	0.017	458985	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
586.944	12.618	458994	PROB	12588	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[6, 5, 9]	20	PAL1	0	R1263C
599.562	8.97	465302	PROB	8970	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[3, 8, 4]	15	PAL1	0	R1263C
608.532	0.015	469787	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	0	R1263C
608.547	0.0	469794	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
608.547	0.017	469794	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
608.564	1.017	469803	TEST_ORIENT	n/a	n/a	1	1	DEER	LAWN	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
609.581	0.0	470311	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	DEER	LAWN	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
609.581	2.488	470311	REC_START	n/a	n/a	1	-999	n/a	LAWN	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
612.069	0.697	471555	REC_EVENT	2488	n/a	1	1	DEER	LAWN	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
612.766	1.832	471904	REC_EVENT	3185	n/a	1	1	DEER	<>	DEER	LAWN	4	[0, 0, 0]	-999	PAL1	0	R1263C
614.598	0.017	472820	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
614.615	0.983	472828	TEST_ORIENT	n/a	n/a	2	2	CAR	SMILE	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
615.598	0.001	473320	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	CAR	SMILE	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
615.599	1.137	473320	REC_START	n/a	n/a	2	-999	n/a	SMILE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
616.736	0.627	473889	REC_EVENT	1137	n/a	2	2	CAR	SMILE	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
617.363	3.247	474202	REC_EVENT	1764	n/a	2	2	CAR	<>	CAR	SMILE	4	[0, 0, 0]	-999	PAL1	0	R1263C
620.61	0.023	475825	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
620.633	0.999	475837	TEST_ORIENT	n/a	n/a	5	3	SHRIMP	n/a	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
621.632	0.001	476336	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SHRIMP	n/a	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
621.633	1.237	476337	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
622.87	0.418	476955	REC_EVENT	1237	n/a	5	3	SHRIMP	<>	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
623.288	3.356	477164	REC_EVENT	1655	n/a	5	3	SHRIMP	<>	CLOWN	SHRIMP	4	[0, 0, 0]	-999	PAL1	0	R1263C
626.644	0.023	478842	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
626.667	0.917	478854	TEST_ORIENT	n/a	n/a	6	4	PURSE	SLEEVE	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
627.584	0.001	479312	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	PURSE	SLEEVE	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
627.585	1.384	479313	REC_START	n/a	n/a	6	-999	n/a	SLEEVE	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
628.969	0.7	480005	REC_EVENT	1384	n/a	6	4	PURSE	SLEEVE	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
629.669	2.943	480355	REC_EVENT	2084	n/a	6	4	PURSE	<>	SLEEVE	PURSE	4	[0, 0, 0]	-999	PAL1	0	R1263C
632.612	0.023	481826	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
632.635	0.85	481838	TEST_ORIENT	n/a	n/a	3	5	PEACH	BRUSH	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
633.485	0.0	482262	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	PEACH	BRUSH	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
633.485	1.638	482262	REC_START	n/a	n/a	3	-999	n/a	BRUSH	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
635.123	0.702	483081	REC_EVENT	1638	n/a	3	5	PEACH	BRUSH	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
635.825	2.677	483432	REC_EVENT	2340	n/a	3	5	PEACH	<>	PEACH	BRUSH	4	[0, 0, 0]	-999	PAL1	0	R1263C
638.502	0.017	484771	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
638.519	0.9	484779	TEST_ORIENT	n/a	n/a	4	6	SOAP	n/a	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
639.419	0.001	485229	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	SOAP	n/a	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
639.42	4.636	485230	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
644.056	0.373	487548	REC_EVENT	4636	n/a	4	6	SOAP	<>	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
644.429	0.002	487734	REC_EVENT	5009	n/a	4	6	SOAP	<>	TOAD	SOAP	4	[0, 0, 0]	-999	PAL1	0	R1263C
644.431	1.837	487735	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	0	R1263C
646.268	10.438	488654	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
656.706	0.933	493872	STUDY_ORIENT	n/a	n/a	1	5	WOLF	n/a	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
657.639	5.018	494339	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	WOLF	n/a	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
662.657	0.9	496847	STUDY_ORIENT	n/a	n/a	2	6	TIE	n/a	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
663.557	5.018	497297	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	TIE	n/a	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
668.575	0.967	499806	STUDY_ORIENT	n/a	n/a	3	1	BIRD	FROG	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
669.542	5.034	500290	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	BIRD	FROG	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
674.576	0.917	502807	STUDY_ORIENT	n/a	n/a	4	4	ICE	n/a	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
675.493	5.034	503265	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	4	ICE	n/a	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
680.527	0.984	505782	STUDY_ORIENT	n/a	n/a	5	3	SOUP	n/a	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
681.511	5.034	506274	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	SOUP	n/a	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
686.545	0.933	508791	STUDY_ORIENT	n/a	n/a	6	2	STORM	n/a	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
687.478	4.002	509257	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	STORM	n/a	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
691.48	0.999	511258	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1263C
692.479	0.017	511757	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
692.496	6.735	511766	PROB	6716	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[1, 2, 8]	11	PAL1	0	R1263C
699.231	7.185	515133	PROB	7165	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 6, 2]	13	PAL1	0	R1263C
706.416	10.716	518725	PROB	10716	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[7, 4, 7]	18	PAL1	0	R1263C
717.132	0.002	524083	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	0	R1263C
717.134	0.0	524084	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
717.134	0.017	524084	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
717.151	0.85	524093	TEST_ORIENT	n/a	n/a	3	1	BIRD	FROG	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
718.001	0.001	524517	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	BIRD	FROG	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
718.002	1.004	524518	REC_START	n/a	n/a	3	-999	n/a	FROG	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
719.006	1.0	525020	REC_EVENT	1004	n/a	3	1	BIRD	<>	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
720.006	0.631	525520	REC_EVENT	2004	n/a	3	1	BIRD	<>	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
720.637	0.557	525835	REC_EVENT	2635	n/a	3	1	BIRD	FROG	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
721.194	1.819	526114	REC_EVENT	3192	n/a	3	1	BIRD	<>	FROG	BIRD	5	[0, 0, 0]	-999	PAL1	0	R1263C
723.013	0.023	527023	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
723.036	0.951	527035	TEST_ORIENT	n/a	n/a	6	2	STORM	n/a	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
723.987	0.0	527510	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	STORM	n/a	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
723.987	4.015	527510	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
728.002	0.5	529518	REC_EVENT	4015	n/a	6	2	STORM	<>	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
728.502	0.501	529768	REC_EVENT	4515	n/a	6	2	STORM	<>	STORM	CAGE	5	[0, 0, 0]	-999	PAL1	0	R1263C
729.003	0.017	530018	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
729.02	0.934	530027	TEST_ORIENT	n/a	n/a	5	3	SOUP	n/a	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
729.954	0.001	530494	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SOUP	n/a	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
729.955	1.509	530494	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
731.464	1.463	531249	REC_EVENT	1509	n/a	5	3	SOUP	<>	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
732.927	2.039	531980	REC_EVENT	2972	n/a	5	3	SOUP	<>	WORM	SOUP	5	[0, 0, 0]	-999	PAL1	0	R1263C
734.966	0.023	532999	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
734.989	0.866	533011	TEST_ORIENT	n/a	n/a	4	4	ICE	n/a	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
735.855	0.0	533444	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
735.855	1.825	533444	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	4	ICE	n/a	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
737.68	1.301	534356	REC_EVENT	1825	n/a	4	4	ICE	<>	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
738.981	1.891	535007	REC_EVENT	3126	n/a	4	4	ICE	<>	SKI	ICE	5	[0, 0, 0]	-999	PAL1	0	R1263C
740.872	0.017	535952	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
740.889	0.95	535961	TEST_ORIENT	n/a	n/a	1	5	WOLF	n/a	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
741.839	0.001	536436	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	WOLF	n/a	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
741.84	2.795	536436	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
744.635	0.139	537834	REC_EVENT	2795	n/a	1	5	WOLF	<>	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
744.774	2.082	537903	REC_EVENT	2934	n/a	1	5	WOLF	<>	WOLF	SWORD	5	[0, 0, 0]	-999	PAL1	0	R1263C
746.856	0.017	538944	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
746.873	0.967	538952	TEST_ORIENT	n/a	n/a	2	6	TIE	n/a	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
747.84	0.001	539436	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	TIE	n/a	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
747.841	4.118	539436	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
751.959	0.109	541495	REC_EVENT	4118	n/a	2	6	TIE	<>	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
752.068	0.773	541550	REC_EVENT	4227	n/a	2	6	TIE	<>	PASTE	TIE	5	[0, 0, 0]	-999	PAL1	0	R1263C
752.841	1.779	541936	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	0	R1263C
754.62	10.44	542826	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
765.06	0.901	548045	STUDY_ORIENT	n/a	n/a	1	5	THUMB	STRING	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
765.961	5.018	548496	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	THUMB	STRING	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
770.979	1.0	551005	STUDY_ORIENT	n/a	n/a	2	4	GRASS	THUMB	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
771.979	5.017	551505	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	GRASS	THUMB	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
776.996	0.85	554013	STUDY_ORIENT	n/a	n/a	3	1	COIN	n/a	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
777.846	5.034	554438	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	COIN	n/a	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
782.88	0.9	556955	STUDY_ORIENT	n/a	n/a	4	2	SHARK	CAVE	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
783.78	5.018	557405	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	SHARK	CAVE	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
788.798	0.984	559913	STUDY_ORIENT	n/a	n/a	5	3	FRUIT	BRUSH	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
789.782	5.034	560405	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	FRUIT	BRUSH	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
794.816	0.883	562922	STUDY_ORIENT	n/a	n/a	6	6	PLANT	TENT	PLANT	TENT	6	[0, 0, 0]	-999	PAL1	0	R1263C
795.699	4.001	563364	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	PLANT	TENT	PLANT	TENT	6	[0, 0, 0]	-999	PAL1	0	R1263C
799.7	1.0	565364	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1263C
800.7	0.017	565864	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
800.717	13.669	565873	PROB	13639	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 8, 3]	14	PAL1	0	R1263C
814.386	6.778	572707	PROB	6778	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[5, 9, 5]	19	PAL1	0	R1263C
821.164	0.007	576095	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	0	R1263C
821.171	0.0	576099	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
821.171	0.017	576099	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
821.188	0.849	576107	TEST_ORIENT	n/a	n/a	3	1	COIN	n/a	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
822.037	0.001	576532	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	COIN	n/a	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
822.038	1.021	576532	REC_START	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
823.059	0.05	577043	REC_EVENT	1021	n/a	3	1	COIN	<>	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
823.109	3.94	577068	REC_EVENT	1071	n/a	3	1	COIN	<>	MOLE	COIN	6	[0, 0, 0]	-999	PAL1	0	R1263C
827.049	0.023	579038	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
827.072	0.934	579049	TEST_ORIENT	n/a	n/a	4	2	SHARK	CAVE	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
828.006	0.0	579516	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	SHARK	CAVE	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
828.006	2.478	579516	REC_START	n/a	n/a	4	-999	n/a	CAVE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
830.484	0.653	580755	REC_EVENT	2478	n/a	4	2	SHARK	CAVE	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
831.137	1.886	581081	REC_EVENT	3131	n/a	4	2	SHARK	<>	SHARK	CAVE	6	[0, 0, 0]	-999	PAL1	0	R1263C
833.023	0.017	582024	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
833.04	0.867	582033	TEST_ORIENT	n/a	n/a	5	3	FRUIT	BRUSH	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
833.907	0.0	582466	REC_START	n/a	n/a	5	-999	n/a	BRUSH	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
833.907	3.872	582466	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	FRUIT	BRUSH	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
837.779	0.47	584402	REC_EVENT	3872	n/a	5	3	FRUIT	BRUSH	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
838.249	0.676	584637	REC_EVENT	4342	n/a	5	3	FRUIT	<>	VASE	FRUIT	6	[0, 0, 0]	-999	PAL1	0	R1263C
838.925	0.017	584975	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
838.942	0.832	584984	TEST_ORIENT	n/a	n/a	2	4	GRASS	THUMB	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
839.774	0.001	585400	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	GRASS	THUMB	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
839.775	3.274	585400	REC_START	n/a	n/a	2	-999	n/a	THUMB	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
843.049	0.534	587037	REC_EVENT	3274	n/a	2	4	GRASS	THUMB	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
843.583	1.203	587304	REC_EVENT	3808	n/a	2	4	GRASS	<>	GRASS	LEG	6	[0, 0, 0]	-999	PAL1	0	R1263C
844.786	0.023	587905	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
844.809	0.867	587917	TEST_ORIENT	n/a	n/a	1	5	THUMB	STRING	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
845.676	0.0	588350	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	THUMB	STRING	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
845.676	2.589	588350	REC_START	n/a	n/a	1	-999	n/a	STRING	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
848.265	0.58	589645	REC_EVENT	2589	n/a	1	5	THUMB	STRING	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
848.845	1.859	589935	REC_EVENT	3169	n/a	1	5	THUMB	<>	THUMB	STRING	6	[0, 0, 0]	-999	PAL1	0	R1263C
850.704	0.023	590864	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
850.727	1.0	590876	TEST_ORIENT	n/a	n/a	6	6	PLANT	TENT	PLANT	TENT	6	[0, 0, 0]	-999	PAL1	0	R1263C
851.727	0.0	591376	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	PLANT	TENT	PLANT	TENT	6	[0, 0, 0]	-999	PAL1	0	R1263C
851.727	3.998	591376	REC_START	n/a	n/a	6	-999	n/a	TENT	n/a	n/a	6	[0, 0, 0]	-999	PAL1	0	R1263C
855.725	0.254	593375	REC_EVENT	3998	n/a	6	6	PLANT	TENT	PLANT	TENT	6	[0, 0, 0]	-999	PAL1	0	R1263C
