onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
689.591	0.0	698935	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	ROOT	PASS	ROOT	APE	5	[0, 0, 0]	-999	PAL1	1	R1297T
689.591	2.964	698935	REC_START	n/a	n/a	3	-999	n/a	PASS	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
692.555	1.053	701899	REC_EVENT	2964	n/a	3	5	ROOT	PASS	ROOT	APE	5	[0, 0, 0]	-999	PAL1	1	R1297T
693.608	1.0	702952	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
694.608	0.018	703952	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
694.626	0.267	703970	TEST_ORIENT	n/a	n/a	4	6	HAND	STORM	HAND	STORM	5	[0, 0, 0]	-999	PAL1	1	R1297T
694.893	0.515	704237	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
695.408	0.001	704752	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	HAND	STORM	HAND	STORM	5	[0, 0, 0]	-999	PAL1	1	R1297T
695.409	3.054	704753	REC_START	n/a	n/a	4	-999	n/a	STORM	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
698.463	0.963	707806	REC_EVENT	3054	n/a	4	6	HAND	STORM	HAND	STORM	5	[0, 0, 0]	-999	PAL1	1	R1297T
699.426	1.0	708769	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
700.426	0.01	709769	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
700.436	5.208	709779	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1297T
705.644	10.928	714987	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
716.572	0.007	725914	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
716.579	0.267	725921	STUDY_ORIENT	n/a	n/a	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
716.846	0.7	726188	STUDY_ORIENT_OFF	n/a	n/a	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
717.546	4.017	726888	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
721.563	1.017	730905	PAIR_OFF	n/a	n/a	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
722.58	0.268	731922	STUDY_ORIENT	n/a	n/a	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
722.848	0.682	732190	STUDY_ORIENT_OFF	n/a	n/a	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
723.53	4.018	732872	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
727.548	1.016	736890	PAIR_OFF	n/a	n/a	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
728.564	0.268	737906	STUDY_ORIENT	n/a	n/a	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
728.832	0.649	738174	STUDY_ORIENT_OFF	n/a	n/a	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
729.481	4.018	738823	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
733.499	1.016	742840	PAIR_OFF	n/a	n/a	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
734.515	0.251	743856	STUDY_ORIENT	n/a	n/a	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
734.766	0.75	744107	STUDY_ORIENT_OFF	n/a	n/a	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
735.516	4.017	744857	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
739.533	1.017	748874	PAIR_OFF	n/a	n/a	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
740.55	0.268	749891	STUDY_ORIENT	n/a	n/a	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
740.818	0.549	750159	STUDY_ORIENT_OFF	n/a	n/a	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
741.367	4.017	750708	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
745.384	1.017	754725	PAIR_OFF	n/a	n/a	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
746.401	0.268	755742	STUDY_ORIENT	n/a	n/a	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
746.669	0.732	756010	STUDY_ORIENT_OFF	n/a	n/a	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
747.401	4.017	756741	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
751.418	1.0	760758	PAIR_OFF	n/a	n/a	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
752.418	0.0	761758	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
752.418	0.0	761758	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
752.418	0.017	761758	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1297T
752.435	3.884	761775	PROB	3858	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 1, 9]	18	PAL1	1	R1297T
756.319	3.669	765659	PROB	3639	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 5, 9]	17	PAL1	1	R1297T
759.988	3.734	769328	PROB	3699	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 1, 7]	11	PAL1	1	R1297T
763.722	3.167	773061	PROB	3141	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 1, 9]	17	PAL1	1	R1297T
766.889	2.699	776228	PROB	2676	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[8, 2, 2]	12	PAL1	1	R1297T
769.588	13.074	778927	PROB	13074	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 8, 6]	21	PAL1	1	R1297T
782.662	0.013	792000	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1297T
782.675	0.0	792013	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
782.675	0.017	792013	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
782.692	0.267	792030	TEST_ORIENT	n/a	n/a	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
782.959	0.565	792297	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
783.524	0.001	792862	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
783.525	1.784	792863	REC_START	n/a	n/a	5	-999	n/a	WOLF	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
785.309	2.233	794647	REC_EVENT	1784	n/a	5	1	WHALE	WOLF	WHALE	WOLF	6	[0, 0, 0]	-999	PAL1	1	R1297T
787.542	1.011	796880	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
788.553	0.022	797891	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
788.575	0.268	797913	TEST_ORIENT	n/a	n/a	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
788.843	0.532	798181	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
789.375	0.001	798713	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
789.376	1.399	798714	REC_START	n/a	n/a	4	-999	n/a	BARN	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
790.775	2.618	800113	REC_EVENT	1399	n/a	4	2	BRICK	BARN	FARM	BRICK	6	[0, 0, 0]	-999	PAL1	1	R1297T
793.393	1.012	802731	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
794.405	0.021	803743	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
794.426	0.251	803764	TEST_ORIENT	n/a	n/a	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
794.677	0.749	804015	RETRIEVAL_ORIENT_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
795.426	0.001	804764	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
795.427	1.181	804765	REC_START	n/a	n/a	3	-999	n/a	DESK	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
796.608	2.836	805946	REC_EVENT	1181	n/a	3	3	DART	DESK	DESK	DART	6	[0, 0, 0]	-999	PAL1	1	R1297T
799.444	1.0	808781	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
800.444	0.017	809781	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
800.461	0.267	809798	TEST_ORIENT	n/a	n/a	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
800.728	0.666	810065	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
801.394	0.001	810731	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
801.395	2.441	810732	REC_START	n/a	n/a	6	-999	n/a	BRIDGE	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
803.836	1.576	813173	REC_EVENT	2441	n/a	6	4	PASTE	BRIDGE	BRIDGE	PASTE	6	[0, 0, 0]	-999	PAL1	1	R1297T
805.412	1.0	814749	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
806.412	0.016	815749	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
806.428	0.268	815765	TEST_ORIENT	n/a	n/a	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
806.696	0.549	816033	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
807.245	0.001	816582	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
807.246	4.017	816583	REC_START	n/a	n/a	1	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
811.263	0.484	820600	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
811.747	0.516	821084	REC_EVENT	4501	n/a	1	5	DUCK	PASS	DUCK	BAND	6	[0, 0, 0]	-999	PAL1	1	R1297T
812.263	0.017	821600	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
812.28	0.266	821617	TEST_ORIENT	n/a	n/a	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
812.546	0.734	821883	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
813.28	0.0	822617	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
813.28	4.017	822617	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
817.297	0.189	826633	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
817.486	0.811	826822	REC_EVENT	4206	n/a	2	6	CHALK	PASS	MOTH	CHALK	6	[0, 0, 0]	-999	PAL1	1	R1297T
818.297	0.011	827633	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
818.308	5.057	827644	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1297T
823.365	10.929	832701	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
834.294	0.006	843629	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
834.3	0.267	843635	STUDY_ORIENT	n/a	n/a	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
834.567	0.601	843902	STUDY_ORIENT_OFF	n/a	n/a	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
835.168	4.017	844503	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
839.185	1.016	848520	PAIR_OFF	n/a	n/a	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
840.201	0.267	849536	STUDY_ORIENT	n/a	n/a	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
840.468	0.568	849803	STUDY_ORIENT_OFF	n/a	n/a	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
841.036	4.017	850371	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
845.053	1.017	854388	PAIR_OFF	n/a	n/a	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
846.07	0.266	855405	STUDY_ORIENT	n/a	n/a	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
846.336	0.517	855671	STUDY_ORIENT_OFF	n/a	n/a	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
846.853	4.001	856187	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
850.854	1.017	860188	PAIR_OFF	n/a	n/a	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
851.871	0.267	861205	STUDY_ORIENT	n/a	n/a	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
852.138	0.683	861472	STUDY_ORIENT_OFF	n/a	n/a	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
852.821	4.018	862155	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
856.839	1.016	866173	PAIR_OFF	n/a	n/a	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
857.855	0.267	867189	STUDY_ORIENT	n/a	n/a	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
858.122	0.7	867456	STUDY_ORIENT_OFF	n/a	n/a	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
858.822	4.018	868156	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
862.84	1.017	872174	PAIR_OFF	n/a	n/a	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
863.857	0.266	873190	STUDY_ORIENT	n/a	n/a	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
864.123	0.534	873456	STUDY_ORIENT_OFF	n/a	n/a	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
864.657	4.017	873990	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
868.674	1.0	878007	PAIR_OFF	n/a	n/a	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
869.674	0.0	879007	ENCODING_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
869.674	0.0	879007	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
869.674	0.017	879007	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1297T
869.691	3.566	879024	PROB	3531	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 8, 3]	18	PAL1	1	R1297T
873.257	3.301	882590	PROB	3269	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 1, 9]	18	PAL1	1	R1297T
876.558	4.017	885891	PROB	3983	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[7, 5, 4]	16	PAL1	1	R1297T
880.575	3.634	889907	PROB	3599	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[1, 9, 8]	18	PAL1	1	R1297T
884.209	8.974	893541	PROB	8974	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 9, 2]	15	PAL1	1	R1297T
893.183	0.011	902515	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1297T
893.194	0.0	902526	RECALL_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
893.194	0.017	902526	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
893.211	0.267	902543	TEST_ORIENT	n/a	n/a	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
893.478	0.567	902810	RETRIEVAL_ORIENT_OFF	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
894.045	0.001	903377	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
894.046	2.528	903378	REC_START	n/a	n/a	5	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
896.574	1.489	905905	REC_EVENT	2528	n/a	5	1	NET	PASS	TOAD	NET	7	[0, 0, 0]	-999	PAL1	1	R1297T
898.063	1.0	907394	PROBE_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
899.063	0.017	908394	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
899.08	0.265	908411	TEST_ORIENT	n/a	n/a	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
899.345	0.535	908676	RETRIEVAL_ORIENT_OFF	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
899.88	0.0	909211	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
899.88	4.017	909211	REC_START	n/a	n/a	2	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
903.897	0.125	913228	PROBE_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
904.022	0.875	913353	REC_EVENT	4142	n/a	2	2	PALM	PASS	TOOL	PALM	7	[0, 0, 0]	-999	PAL1	1	R1297T
904.897	0.017	914228	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
904.914	0.267	914245	TEST_ORIENT	n/a	n/a	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
905.181	0.633	914512	RETRIEVAL_ORIENT_OFF	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
905.814	0.001	915145	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
905.815	1.043	915146	REC_START	n/a	n/a	1	-999	n/a	SUN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
906.858	2.974	916189	REC_EVENT	1043	n/a	1	3	CLOCK	SUN	CLOCK	SUN	7	[0, 0, 0]	-999	PAL1	1	R1297T
909.832	1.0	919163	PROBE_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
910.832	0.016	920163	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
910.848	0.267	920179	TEST_ORIENT	n/a	n/a	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
911.115	0.534	920446	RETRIEVAL_ORIENT_OFF	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
911.649	0.0	920980	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
911.649	1.173	920980	REC_START	n/a	n/a	6	-999	n/a	PHONE	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
912.822	2.844	922153	REC_EVENT	1173	n/a	6	4	SUIT	PHONE	PHONE	SUIT	7	[0, 0, 0]	-999	PAL1	1	R1297T
915.666	1.0	924996	PROBE_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
916.666	0.017	925996	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
916.683	0.267	926013	TEST_ORIENT	n/a	n/a	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
916.95	0.565	926280	RETRIEVAL_ORIENT_OFF	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
917.515	0.001	926845	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
917.516	1.471	926846	REC_START	n/a	n/a	3	-999	n/a	CLOWN	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
918.987	2.546	928317	REC_EVENT	1471	n/a	3	5	SHRIMP	CLOWN	SHRIMP	CLOWN	7	[0, 0, 0]	-999	PAL1	1	R1297T
921.533	1.011	930863	PROBE_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
922.544	0.022	931874	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
922.566	0.268	931896	TEST_ORIENT	n/a	n/a	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
922.834	0.516	932164	RETRIEVAL_ORIENT_OFF	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
923.35	0.0	932680	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
923.35	3.667	932680	REC_START	n/a	n/a	4	-999	n/a	PASS	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
927.017	0.35	936347	REC_EVENT	3667	n/a	4	6	CUBE	PASS	KEY	CUBE	7	[0, 0, 0]	-999	PAL1	1	R1297T
927.367	1.0	936697	PROBE_OFF	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
928.367	0.01	937697	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
928.377	4.958	937707	RECALL_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1297T
933.335	10.929	942664	TRIAL	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1297T
944.264	0.006	953593	ENCODING_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	8	[0, 0, 0]	-999	PAL1	1	R1297T
