onset	duration	sample	trial_type	response_time	stim_file	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
516.556	4.0	1593023	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	PEA	n/a	PEA	BARN	4	[0, 0, 0]	-999	PAL1	1	R1149N
520.574	0.999	1597041	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1149N
521.573	0.017	1598040	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
521.59	7.168	1598057	PROB	7138.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[8, 6, 5]	19	PAL1	1	R1149N
528.758	6.051	1605224	PROB	6026.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 6, 8]	18	PAL1	1	R1149N
534.809	4.718	1611275	PROB	4687.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[9, 6, 9]	24	PAL1	1	R1149N
539.527	6.257	1615993	PROB	6257.0	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[4, 8, 5]	18	PAL1	1	R1149N
545.784	0.01	1622249	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[-999, -999, -999]	-999	PAL1	1	R1149N
545.794	0.0	1622259	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
545.794	0.017	1622259	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
545.811	0.275	1622276	TEST_ORIENT	n/a	n/a	3	1	FLUTE	ARK	ARK	FLUTE	4	[0, 0, 0]	-999	PAL1	1	R1149N
546.678	4.0	1623143	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	FLUTE	ARK	ARK	FLUTE	4	[0, 0, 0]	-999	PAL1	1	R1149N
546.678	3.393	1623143	REC_START	n/a	n/a	3	-999	n/a	ARK	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
550.071	1.624	1626536	REC_EVENT	3393.0	n/a	3	1	FLUTE	ARK	ARK	FLUTE	4	[0, 0, 0]	-999	PAL1	1	R1149N
551.695	0.017	1628160	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
551.712	0.275	1628177	TEST_ORIENT	n/a	n/a	6	2	PEA	n/a	PEA	BARN	4	[0, 0, 0]	-999	PAL1	1	R1149N
552.595	4.0	1629060	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	PEA	n/a	PEA	BARN	4	[0, 0, 0]	-999	PAL1	1	R1149N
552.596	5.008	1629061	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
557.604	0.001	1634069	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
557.605	0.008	1634070	REC_EVENT	5009.0	n/a	6	2	PEA	<>	PEA	BARN	4	[0, 0, 0]	-999	PAL1	1	R1149N
557.613	0.275	1634078	TEST_ORIENT	n/a	n/a	5	3	SWORD	n/a	PLANE	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1149N
558.446	4.0	1634911	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	SWORD	n/a	PLANE	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1149N
558.447	5.008	1634912	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
563.455	0.001	1639919	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
563.456	0.008	1639920	REC_EVENT	5009.0	n/a	5	3	SWORD	<>	PLANE	SWORD	4	[0, 0, 0]	-999	PAL1	1	R1149N
563.464	0.275	1639928	TEST_ORIENT	n/a	n/a	2	4	LIP	n/a	PIPE	LIP	4	[0, 0, 0]	-999	PAL1	1	R1149N
564.347	4.0	1640811	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	LIP	n/a	PIPE	LIP	4	[0, 0, 0]	-999	PAL1	1	R1149N
564.348	3.125	1640812	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
567.473	1.883	1643937	REC_EVENT	3125.0	n/a	2	4	LIP	<>	PIPE	LIP	4	[0, 0, 0]	-999	PAL1	1	R1149N
569.356	0.009	1645820	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
569.365	0.275	1645829	TEST_ORIENT	n/a	n/a	1	5	SMILE	SPRING	SMILE	SPRING	4	[0, 0, 0]	-999	PAL1	1	R1149N
570.232	4.0	1646696	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	SMILE	SPRING	SMILE	SPRING	4	[0, 0, 0]	-999	PAL1	1	R1149N
570.232	0.701	1646696	REC_START	n/a	n/a	1	-999	n/a	SPRING	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
570.933	4.316	1647397	REC_EVENT	701.0	n/a	1	5	SMILE	SPRING	SMILE	SPRING	4	[0, 0, 0]	-999	PAL1	1	R1149N
575.249	0.017	1651713	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
575.266	0.275	1651730	TEST_ORIENT	n/a	n/a	4	6	PHONE	n/a	PHONE	VEST	4	[0, 0, 0]	-999	PAL1	1	R1149N
576.099	4.0	1652563	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	PHONE	n/a	PHONE	VEST	4	[0, 0, 0]	-999	PAL1	1	R1149N
576.1	5.009	1652564	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
581.109	0.002	1657573	REC_EVENT	5009.0	n/a	4	6	PHONE	<>	PHONE	VEST	4	[0, 0, 0]	-999	PAL1	1	R1149N
581.111	1.577	1657575	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	4	[0, 0, 0]	-999	PAL1	1	R1149N
582.688	10.448	1659151	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
593.136	0.275	1669599	STUDY_ORIENT	n/a	n/a	1	5	BEAN	TEAL	BEAN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1149N
593.918	4.0	1670381	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	5	BEAN	TEAL	BEAN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1149N
598.952	0.275	1675415	STUDY_ORIENT	n/a	n/a	2	4	SEAL	CAVE	SEAL	CAVE	5	[0, 0, 0]	-999	PAL1	1	R1149N
599.853	4.0	1676316	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	SEAL	CAVE	SEAL	CAVE	5	[0, 0, 0]	-999	PAL1	1	R1149N
604.87	0.275	1681332	STUDY_ORIENT	n/a	n/a	3	1	CORN	TIE	CORN	BRICK	5	[0, 0, 0]	-999	PAL1	1	R1149N
605.638	4.0	1682100	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	1	CORN	TIE	CORN	BRICK	5	[0, 0, 0]	-999	PAL1	1	R1149N
610.672	0.275	1687134	STUDY_ORIENT	n/a	n/a	4	2	MAP	n/a	WEB	MAP	5	[0, 0, 0]	-999	PAL1	1	R1149N
611.622	4.0	1688084	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	2	MAP	n/a	WEB	MAP	5	[0, 0, 0]	-999	PAL1	1	R1149N
616.656	0.275	1693118	STUDY_ORIENT	n/a	n/a	5	3	GRAPE	TIE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
617.49	4.0	1693952	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	GRAPE	TIE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
622.524	0.275	1698986	STUDY_ORIENT	n/a	n/a	6	6	WORM	n/a	WORM	MOUSE	5	[0, 0, 0]	-999	PAL1	1	R1149N
623.441	4.0	1699902	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	6	WORM	n/a	WORM	MOUSE	5	[0, 0, 0]	-999	PAL1	1	R1149N
627.459	0.999	1703920	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1149N
628.458	0.017	1704919	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
628.475	15.418	1704936	PROB	15396.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[6, 5, 7]	18	PAL1	1	R1149N
643.893	2.585	1720353	PROB	2563.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[9, 9, 1]	19	PAL1	1	R1149N
646.478	1.81	1722938	PROB	1810.0	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[5, 5, 1]	11	PAL1	1	R1149N
648.288	0.007	1724748	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[-999, -999, -999]	-999	PAL1	1	R1149N
648.295	0.0	1724755	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
648.295	0.017	1724755	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
648.312	0.275	1724772	TEST_ORIENT	n/a	n/a	3	1	CORN	TIE	CORN	BRICK	5	[0, 0, 0]	-999	PAL1	1	R1149N
649.345	4.0	1725805	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	1	CORN	TIE	CORN	BRICK	5	[0, 0, 0]	-999	PAL1	1	R1149N
649.346	4.013	1725806	REC_START	n/a	n/a	3	-999	n/a	TIE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
653.359	1.012	1729819	REC_EVENT	4013.0	n/a	3	1	CORN	TIE	CORN	BRICK	5	[0, 0, 0]	-999	PAL1	1	R1149N
654.371	0.008	1730831	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
654.379	0.275	1730839	TEST_ORIENT	n/a	n/a	4	2	MAP	n/a	WEB	MAP	5	[0, 0, 0]	-999	PAL1	1	R1149N
655.263	0.0	1731723	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
655.263	4.0	1731723	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	2	MAP	n/a	WEB	MAP	5	[0, 0, 0]	-999	PAL1	1	R1149N
660.278	0.002	1736738	REC_EVENT	5015.0	n/a	4	2	MAP	<>	WEB	MAP	5	[0, 0, 0]	-999	PAL1	1	R1149N
660.28	0.017	1736740	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
660.297	0.275	1736757	TEST_ORIENT	n/a	n/a	5	3	GRAPE	TIE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
661.247	4.0	1737707	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	3	GRAPE	TIE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
661.248	2.505	1737708	REC_START	n/a	n/a	5	-999	n/a	TIE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
663.753	0.523	1740212	REC_EVENT	2505.0	n/a	5	3	GRAPE	GRAPE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
664.276	1.988	1740735	REC_EVENT	3028.0	n/a	5	3	GRAPE	TIE	GRAPE	TIE	5	[0, 0, 0]	-999	PAL1	1	R1149N
666.264	0.017	1742723	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
666.281	0.275	1742740	TEST_ORIENT	n/a	n/a	2	4	SEAL	CAVE	SEAL	CAVE	5	[0, 0, 0]	-999	PAL1	1	R1149N
667.165	4.0	1743624	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	SEAL	CAVE	SEAL	CAVE	5	[0, 0, 0]	-999	PAL1	1	R1149N
667.165	2.428	1743624	REC_START	n/a	n/a	2	-999	n/a	CAVE	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
669.593	2.589	1746052	REC_EVENT	2428.0	n/a	2	4	SEAL	CAVE	SEAL	CAVE	5	[0, 0, 0]	-999	PAL1	1	R1149N
672.182	0.017	1748641	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
672.199	0.275	1748658	TEST_ORIENT	n/a	n/a	1	5	BEAN	TEAL	BEAN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1149N
673.116	4.0	1749575	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	5	BEAN	TEAL	BEAN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1149N
673.116	2.834	1749575	REC_START	n/a	n/a	1	-999	n/a	TEAL	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
675.95	2.183	1752409	REC_EVENT	2834.0	n/a	1	5	BEAN	TEAL	BEAN	CASH	5	[0, 0, 0]	-999	PAL1	1	R1149N
678.133	0.017	1754592	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
678.15	0.275	1754609	TEST_ORIENT	n/a	n/a	6	6	WORM	n/a	WORM	MOUSE	5	[0, 0, 0]	-999	PAL1	1	R1149N
679.2	4.0	1755659	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	6	WORM	n/a	WORM	MOUSE	5	[0, 0, 0]	-999	PAL1	1	R1149N
679.201	5.008	1755660	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
684.209	0.001	1760667	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	5	[0, 0, 0]	-999	PAL1	1	R1149N
684.21	1.677	1760668	REC_EVENT	5009.0	n/a	6	6	WORM	<>	WORM	MOUSE	5	[0, 0, 0]	-999	PAL1	1	R1149N
685.887	10.449	1762345	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
696.336	0.275	1772794	STUDY_ORIENT	n/a	n/a	1	1	PASTE	n/a	PASTE	SOCK	6	[0, 0, 0]	-999	PAL1	1	R1149N
697.186	4.0	1773644	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	PASTE	n/a	PASTE	SOCK	6	[0, 0, 0]	-999	PAL1	1	R1149N
702.204	0.275	1778662	STUDY_ORIENT	n/a	n/a	2	4	LAMP	n/a	YARD	LAMP	6	[0, 0, 0]	-999	PAL1	1	R1149N
703.104	4.0	1779561	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	LAMP	n/a	YARD	LAMP	6	[0, 0, 0]	-999	PAL1	1	R1149N
708.138	0.275	1784595	STUDY_ORIENT	n/a	n/a	3	3	MOTH	FOAM	MOTH	STORE	6	[0, 0, 0]	-999	PAL1	1	R1149N
709.037	4.0	1785494	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	3	MOTH	FOAM	MOTH	STORE	6	[0, 0, 0]	-999	PAL1	1	R1149N
714.055	0.275	1790512	STUDY_ORIENT	n/a	n/a	4	6	MAT	n/a	MAT	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1149N
714.905	4.0	1791362	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	MAT	n/a	MAT	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1149N
719.923	0.275	1796380	STUDY_ORIENT	n/a	n/a	5	5	TRAIN	n/a	TRAIN	GRASS	6	[0, 0, 0]	-999	PAL1	1	R1149N
720.741	4.0	1797198	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	5	TRAIN	n/a	TRAIN	GRASS	6	[0, 0, 0]	-999	PAL1	1	R1149N
725.775	0.275	1802231	STUDY_ORIENT	n/a	n/a	6	2	HOLE	n/a	HOLE	FOAM	6	[0, 0, 0]	-999	PAL1	1	R1149N
726.575	4.0	1803031	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	HOLE	n/a	HOLE	FOAM	6	[0, 0, 0]	-999	PAL1	1	R1149N
730.593	0.999	1807049	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1149N
731.592	0.017	1808048	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
731.609	11.585	1808065	PROB	11559.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[9, 8, 6]	23	PAL1	1	R1149N
743.194	3.034	1819649	PROB	3014.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[7, 7, 7]	21	PAL1	1	R1149N
746.228	4.46	1822683	PROB	4460.0	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[3, 7, 3]	13	PAL1	1	R1149N
750.688	0.008	1827143	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[-999, -999, -999]	-999	PAL1	1	R1149N
750.696	0.0	1827151	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
750.696	0.016	1827151	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
750.712	0.275	1827167	TEST_ORIENT	n/a	n/a	1	1	PASTE	n/a	PASTE	SOCK	6	[0, 0, 0]	-999	PAL1	1	R1149N
751.646	4.0	1828101	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	PASTE	n/a	PASTE	SOCK	6	[0, 0, 0]	-999	PAL1	1	R1149N
751.646	5.015	1828101	REC_START	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
756.661	0.002	1833116	REC_EVENT	5015.0	n/a	1	1	PASTE	<>	PASTE	SOCK	6	[0, 0, 0]	-999	PAL1	1	R1149N
756.663	0.017	1833118	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
756.68	0.275	1833135	TEST_ORIENT	n/a	n/a	6	2	HOLE	n/a	HOLE	FOAM	6	[0, 0, 0]	-999	PAL1	1	R1149N
757.58	4.0	1834035	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	HOLE	n/a	HOLE	FOAM	6	[0, 0, 0]	-999	PAL1	1	R1149N
757.581	3.885	1834036	REC_START	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
761.466	1.14	1837921	REC_EVENT	3885.0	n/a	6	2	HOLE	<>	HOLE	FOAM	6	[0, 0, 0]	-999	PAL1	1	R1149N
762.606	0.025	1839061	REC_END	n/a	n/a	6	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
762.631	0.275	1839086	TEST_ORIENT	n/a	n/a	3	3	MOTH	FOAM	MOTH	STORE	6	[0, 0, 0]	-999	PAL1	1	R1149N
763.448	4.0	1839902	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	3	3	MOTH	FOAM	MOTH	STORE	6	[0, 0, 0]	-999	PAL1	1	R1149N
763.448	1.85	1839902	REC_START	n/a	n/a	3	-999	n/a	FOAM	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
765.298	3.167	1841752	REC_EVENT	1850.0	n/a	3	3	MOTH	FOAM	MOTH	STORE	6	[0, 0, 0]	-999	PAL1	1	R1149N
768.465	0.017	1844919	REC_END	n/a	n/a	3	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
768.482	0.275	1844936	TEST_ORIENT	n/a	n/a	2	4	LAMP	n/a	YARD	LAMP	6	[0, 0, 0]	-999	PAL1	1	R1149N
769.432	4.0	1845886	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	2	4	LAMP	n/a	YARD	LAMP	6	[0, 0, 0]	-999	PAL1	1	R1149N
769.433	5.021	1845887	REC_START	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
774.454	0.004	1850908	REC_EVENT	5021.0	n/a	2	4	LAMP	<>	YARD	LAMP	6	[0, 0, 0]	-999	PAL1	1	R1149N
774.458	0.008	1850912	REC_END	n/a	n/a	2	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
774.466	0.275	1850920	TEST_ORIENT	n/a	n/a	5	5	TRAIN	n/a	TRAIN	GRASS	6	[0, 0, 0]	-999	PAL1	1	R1149N
775.45	0.0	1851904	REC_START	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
775.45	4.0	1851904	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	5	5	TRAIN	n/a	TRAIN	GRASS	6	[0, 0, 0]	-999	PAL1	1	R1149N
779.2	1.267	1855654	REC_EVENT	3750.0	n/a	5	5	TRAIN	<>	TRAIN	GRASS	6	[0, 0, 0]	-999	PAL1	1	R1149N
780.467	0.017	1856921	REC_END	n/a	n/a	5	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
780.484	0.275	1856938	TEST_ORIENT	n/a	n/a	4	6	MAT	n/a	MAT	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1149N
781.518	4.0	1857972	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	4	6	MAT	n/a	MAT	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1149N
781.518	4.405	1857972	REC_START	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
785.923	0.612	1862376	REC_EVENT	4405.0	n/a	4	6	MAT	<>	MAT	CHEEK	6	[0, 0, 0]	-999	PAL1	1	R1149N
786.535	1.801	1862988	REC_END	n/a	n/a	4	-999	n/a	n/a	n/a	n/a	6	[0, 0, 0]	-999	PAL1	1	R1149N
788.336	10.451	1864789	ENCODING_START	n/a	n/a	0	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
798.787	0.275	1875240	STUDY_ORIENT	n/a	n/a	1	1	ELF	WOOD	ELF	RICE	7	[0, 0, 0]	-999	PAL1	1	R1149N
799.571	4.0	1876024	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	1	1	ELF	WOOD	ELF	RICE	7	[0, 0, 0]	-999	PAL1	1	R1149N
804.605	0.275	1881057	STUDY_ORIENT	n/a	n/a	2	4	TRUCK	n/a	TRUCK	HOOF	7	[0, 0, 0]	-999	PAL1	1	R1149N
805.472	4.0	1881924	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	2	4	TRUCK	n/a	TRUCK	HOOF	7	[0, 0, 0]	-999	PAL1	1	R1149N
810.506	0.275	1886958	STUDY_ORIENT	n/a	n/a	3	5	BLOOM	n/a	STEAM	BLOOM	7	[0, 0, 0]	-999	PAL1	1	R1149N
811.456	4.0	1887908	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	3	5	BLOOM	n/a	STEAM	BLOOM	7	[0, 0, 0]	-999	PAL1	1	R1149N
816.49	0.275	1892942	STUDY_ORIENT	n/a	n/a	4	6	APE	n/a	HORN	APE	7	[0, 0, 0]	-999	PAL1	1	R1149N
817.29	4.0	1893742	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	4	6	APE	n/a	HORN	APE	7	[0, 0, 0]	-999	PAL1	1	R1149N
822.308	0.275	1898760	STUDY_ORIENT	n/a	n/a	5	3	WHEEL	n/a	WHEEL	TRAY	7	[0, 0, 0]	-999	PAL1	1	R1149N
823.224	4.0	1899675	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	5	3	WHEEL	n/a	WHEEL	TRAY	7	[0, 0, 0]	-999	PAL1	1	R1149N
828.242	0.275	1904693	STUDY_ORIENT	n/a	n/a	6	2	CROW	COUCH	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
829.242	4.0	1905693	STUDY_PAIR	n/a	wordpools/wordpool_EN.txt	6	2	CROW	COUCH	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
833.243	1.0	1909694	START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1149N
834.243	0.017	1910694	MATH_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
834.26	10.751	1910711	PROB	10723.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[3, 1, 1]	5	PAL1	1	R1149N
845.011	2.434	1921461	PROB	2413.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[8, 2, 1]	11	PAL1	1	R1149N
847.445	3.433	1923895	PROB	3411.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 9, 2]	15	PAL1	1	R1149N
850.878	5.185	1927328	PROB	5185.0	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[4, 1, 7]	12	PAL1	1	R1149N
856.063	0.017	1932513	STOP	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[-999, -999, -999]	-999	PAL1	1	R1149N
856.08	0.0	1932530	MATH_END	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
856.08	0.017	1932530	TEST_START	n/a	n/a	-999	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
856.097	0.275	1932547	TEST_ORIENT	n/a	n/a	1	1	ELF	WOOD	ELF	RICE	7	[0, 0, 0]	-999	PAL1	1	R1149N
857.08	4.0	1933530	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	1	1	ELF	WOOD	ELF	RICE	7	[0, 0, 0]	-999	PAL1	1	R1149N
857.081	2.679	1933531	REC_START	n/a	n/a	1	-999	n/a	WOOD	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
859.76	2.329	1936210	REC_EVENT	2679.0	n/a	1	1	ELF	WOOD	ELF	RICE	7	[0, 0, 0]	-999	PAL1	1	R1149N
862.089	0.009	1938539	REC_END	n/a	n/a	1	-999	n/a	n/a	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
862.098	0.275	1938548	TEST_ORIENT	n/a	n/a	6	2	CROW	COUCH	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
863.03	4.0	1939479	TEST_PROBE	n/a	wordpools/wordpool_EN.txt	6	2	CROW	COUCH	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
863.031	2.221	1939480	REC_START	n/a	n/a	6	-999	n/a	COUCH	n/a	n/a	7	[0, 0, 0]	-999	PAL1	1	R1149N
865.252	1.0	1941701	REC_EVENT	2221.0	n/a	6	2	CROW	COUCH	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
866.252	1.787	1942701	REC_EVENT	3221.0	n/a	6	2	CROW	<>	COUCH	CROW	7	[0, 0, 0]	-999	PAL1	1	R1149N
